id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
0,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8119345.347,8119385.36,40.01300000026822,178.345,203.72500000000002,167.63,182.93999999999997,36.09500000000003,129.94795975779274,25.16501677362035,524.9954303857455,63.54913688619466,361.28499999999997,135.89794775743286,525.6293690937005,186.46686736522386
1,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8119493.396,8119509.401,16.00499999988824,371.365,197.93,208.32,38.924999999999955,10.389999999999986,63.98384113423461,17.078097465115857,117.69576308979693,27.582889736124333,332.44000000000005,67.69066919948321,118.57736053382114,40.28781112197579
2,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8119665.381,8119685.378,19.99699999950826,304.95,206.51,213.375,10.310000000000002,6.865000000000009,13.563226124749443,9.044816675165459,18.617072107345717,15.031805570772624,294.64,17.542771712383246,20.161699923949097,12.386457322414678
3,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8119809.327,8119833.315,23.988000000827014,283.39,189.23000000000002,192.365,91.78500000000003,3.134999999999991,108.8077039631426,5.302476930116842,328.6110005298507,9.903074803408431,375.175,109.18313841544716,328.63203046944466,91.83852377951207
4,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8120029.281,8120053.284,24.002999999560416,382.95500000000004,184.265,184.97,82.17499999999995,0.7050000000000125,90.3775559567274,4.84974213538024,292.24126736970237,7.201624570041971,465.13,91.72100920247082,292.24453097284334,82.1780241305423
5,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8120629.208,8120669.212,40.00400000065565,472.64,198.42,201.555,60.745000000000005,3.1350000000000193,53.48725213015986,7.256575012127506,190.62930425814818,15.389773053788758,533.385,55.01397337618175,191.24951439570444,60.82584360286342
6,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8120797.228,8120981.236,184.00799999944866,538.315,173.04000000000002,189.57999999999998,17.105000000000018,16.539999999999964,170.2420448505666,80.31841500563779,3742.1630629907713,1424.9406315051715,555.4200000000001,198.13276033755545,3980.2396256673405,23.793961944157168
7,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121041.222,8121061.217,19.99500000011176,537.0350000000001,167.185,127.70499999999998,4.05499999999995,39.48000000000002,6.466636706863541,51.943604713558614,17.597409147403656,153.50861396598935,541.09,52.86019327113854,153.73401166263233,39.68769866092012
8,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121240.99,8121252.967,11.976999999955297,543.52,193.325,192.36,57.125,0.964999999999975,125.47167798280147,3.876919460009397,155.9463797555517,6.5900061026596894,600.645,125.56052023246708,155.96491971156524,57.13315018445946
9,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121400.868,8121412.874,12.006000000052154,597.335,158.70499999999998,178.695,0.42000000000007276,19.99000000000001,9.268690443110666,66.04215838254258,12.522592406816065,118.02789851148862,596.915,66.84825982392749,118.61624298555539,19.994411719277974
10,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121448.894,8121624.992,176.09799999929965,594.315,161.59,158.465,19.159999999999854,3.125,180.44216042171695,47.81577563464893,4032.702035989173,1062.2182191539844,613.4749999999999,186.67030069708989,4170.25098239589,19.41317143075789
11,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121757.061,8121801.078,44.01699999999255,645.9100000000001,190.07999999999998,184.055,48.49499999999989,6.024999999999977,32.62915693678978,7.079351298611999,128.05254600606247,17.09120223900194,694.405,35.216083416441684,128.13519475169954,48.86783860577414
12,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8121977.115,8122021.097,43.98199999984354,699.9100000000001,177.07,186.16,99.75499999999988,9.090000000000003,87.77000691030015,12.172342793043391,400.8935764373472,22.602698975170938,799.665,90.6390426751469,400.91745666056863,100.16829900222913
13,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8122477.151,8122501.139,23.988000000827014,782.925,178.97,180.975,79.75999999999999,2.0049999999999955,87.47167734987853,14.05403140837276,194.83723920081846,29.051212795380913,862.685,91.31449821375935,194.85008344862726,79.78519677860046
14,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8122796.799,8122832.849,36.05000000074506,862.375,183.5,177.69,25.670000000000073,5.810000000000002,19.12716505734597,6.560240128151337,40.49551346255485,14.250337112402587,888.0450000000001,22.285763112980227,40.495566735961184,26.319289504088133
15,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8122956.97,8122988.966,31.99600000027567,893.55,186.49,188.37,132.49,1.8799999999999955,109.77496950323861,5.426527037737484,400.5615930944463,13.186536313182199,1026.04,110.14641694492201,400.63175559904266,132.50333769381058
16,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8123376.91,8123408.923,32.01300000026822,1036.885,192.87,192.55,55.31000000000017,0.3199999999999932,49.33218535350628,3.056793336147968,123.15316442374495,8.05258566842492,1092.1950000000002,50.040068095364916,123.16692484805137,55.3109256838106
17,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8123656.948,8123704.939,47.99100000038743,1105.8899999999999,187.665,186.07,51.414999999999964,1.5949999999999989,29.279919294668645,4.092046565342738,98.84969615318133,7.959949558264494,1157.3049999999998,29.977996164948376,98.94067637619875,51.43973415561162
18,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8123956.972,8123980.973,24.001000000163913,1162.88,191.885,195.24,32.33499999999981,3.355000000000018,35.44265717261633,4.039126265302047,93.78554006283365,7.694886526894473,1195.215,35.694262373529554,94.10068439463741,32.50858732704311
19,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8124212.735,8124228.745,16.009999999776483,1204.8600000000001,185.905,188.01,72.76000000000022,2.1049999999999898,119.5572091278529,3.721443511941168,193.87096649163684,9.134937065199068,1132.1,119.65055981174291,194.08606009599586,72.79044322574242
20,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8124396.814,8124424.808,27.993999999947846,1129.995,194.775,189.27,140.93000000000006,5.5049999999999955,133.99404817050794,6.206684912814168,355.7308035230717,16.01457153246821,1270.925,134.74360297791608,355.73981953290917,141.03747702295308
21,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8124912.891,8124940.884,27.992999999783933,1269.455,203.70499999999998,200.67000000000002,94.96000000000004,3.034999999999968,94.26354193772049,5.9157826701493255,211.01746514137272,12.860910236700184,1364.415,94.99762617478358,211.19060333906276,95.00848817342589
22,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8125272.833,8125336.832,63.99900000076741,1368.1,221.54000000000002,210.51,888.5949999999999,11.03000000000003,365.26608410579763,8.295173520806916,821.9717248985114,40.15152328776946,479.505,367.28854117100855,821.9787033402441,888.6634542530709
23,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8125456.841,8125488.848,32.00700000021607,461.145,262.34000000000003,224.60500000000002,125.23500000000001,37.735000000000014,106.36990064181171,32.65287821387594,398.42317128973957,95.6599354988707,335.90999999999997,116.54799814679177,401.19495291627396,130.79654219435622
24,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8125876.752,8125928.744,51.99199999962002,305.53,271.225,276.695,54.96500000000003,5.46999999999997,28.833704052281934,6.0062240906200355,76.21158316735169,11.380754327105747,360.495,30.11108920064131,76.63645915526811,55.23651079675474
25,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8126136.736,8126160.749,24.01300000026822,374.605,277.635,279.71,37.27499999999998,2.0749999999999886,41.03449266448428,3.21548789537108,154.0180262948581,8.446998029660476,411.88,41.843163751532536,154.03107532584235,37.33271018825178
26,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8126356.765,8126380.75,23.985000000335276,428.54499999999996,274.75,269.52,78.75999999999999,5.230000000000018,91.0706197678684,5.73604792298385,259.15689499016895,10.100478290214452,507.30499999999995,91.83789214007821,259.1623295884355,78.9334561513684
27,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8126656.611,8126680.616,24.005000000819564,515.6949999999999,275.19,274.15,24.665000000000077,1.0400000000000205,27.0305977041677,4.548039895547905,47.735823465471455,12.13121133523308,540.36,27.608252813366047,48.17317304173961,24.686916069043615
28,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8126956.662,8126980.652,23.990000000223517,550.53,268.725,267.745,42.434999999999945,0.9800000000000182,47.600138992221055,8.8718567402067,125.21961033406174,23.392312913168208,508.095,51.436269170462225,125.86860965345755,42.446314622119964
29,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8127396.6,8127424.608,28.00800000037998,495.94500000000005,267.975,274.595,32.934999999999945,6.6200000000000045,30.934126173977525,6.217973910935475,58.99751540744151,11.605196751591633,528.88,32.47307865117354,59.47986151759599,33.59372895348172
30,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8127576.627,8127612.623,35.99599999934435,545.375,270.425,261.62,52.809999999999945,8.805000000000007,55.420063350569045,6.800304964535157,144.20007794806713,15.521309575616081,598.185,57.281353813291766,144.20945616544435,53.53899630176115
31,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8127896.553,8127932.553,36.0,600.915,260.405,261.02,47.46500000000003,0.6150000000000091,36.04499217973936,7.581584328473432,77.4421272257965,15.093815879677145,648.38,38.390706095081,78.77015078726072,47.46898408434715
32,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8128116.574,8128140.577,24.002999999560416,663.24,281.21500000000003,275.155,82.69500000000005,6.060000000000059,91.29112001303726,9.151629123252874,271.22626975330957,15.02804761876358,580.545,94.04456836793285,271.31750199988386,82.91674514234148
33,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8128392.607,8128408.61,16.00300000049174,581.0799999999999,264.79499999999996,263.22,82.31000000000006,1.5749999999999318,135.3124353226626,3.4438318623256867,187.12968813048133,10.55316758430874,663.39,135.3911951956431,187.42702453454706,82.32506741570279
34,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8128656.312,8128680.267,23.955000000074506,662.67,272.53499999999997,266.96500000000003,34.270000000000095,5.569999999999936,37.638530491656695,6.1171735781966605,92.06238527563394,9.885009156295679,696.94,38.73975006419934,92.59155570925088,34.71970333974652
35,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8128840.425,8128896.516,56.0910000000149,703.465,254.265,257.92999999999995,40.20500000000004,3.6649999999999636,18.85692570909983,8.406943913163138,77.88433094612712,15.662236872387204,743.6700000000001,22.17205193838728,79.44353133372547,40.371701103619635
36,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8129164.469,8129284.475,120.00600000005215,745.785,231.925,269.545,52.47000000000003,37.620000000000005,338.49608527025583,118.9177848332929,5249.984311560738,1907.476871277926,798.255,361.46785457320885,5467.080397622858,64.56287865329429
37,T4_Meaningful_Text,1040,b,s7_stimuli_t4.jpg,158,8129344.48,8129372.482,28.001999999396503,815.95,259.84499999999997,218.0,3.7100000000000364,41.84499999999997,7.581323736057053,39.31338362765762,19.922802360061052,113.22006116280903,819.6600000000001,40.922993343240826,113.35476489635306,42.00914334998986
