id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
0,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,887396.548,887424.552,28.004000000073574,137.66500000000002,176.725,159.27499999999998,16.37499999999997,17.450000000000017,15.382957172843687,16.393302032689032,26.8992187136735,25.45231697357371,154.04,23.1438614633427,33.65364224470501,23.929962912633187
1,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,887544.562,887588.567,44.00500000000466,157.52499999999998,194.495,171.78500000000003,119.52000000000004,22.70999999999998,71.45506435176407,13.851833431746547,400.9233185294705,30.969108613698378,277.045,79.08376612227066,401.0894323186193,121.65843373971246
2,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,888100.439,888120.417,19.978000000002794,321.82,198.46,207.62,41.41500000000002,9.159999999999997,54.53509886872185,15.26180821697586,105.23580087324152,21.26973544443197,363.235,57.60925416714857,105.80854541604225,42.41589118479065
3,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,888468.422,888508.419,39.99699999997392,404.68499999999995,186.82999999999998,193.185,51.81000000000006,6.355000000000018,34.07363838397124,8.657422085639741,90.67176386048861,24.32817449412953,456.495,35.89307759524075,91.8973703226707,52.1982961886689
4,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,889128.38,889152.38,24.0,506.82,191.13,186.79500000000002,27.90500000000003,4.3349999999999795,30.587722013246093,8.741698013102896,66.5903641750478,19.862014795915258,534.725,32.62061316965668,69.48939654881632,28.23971051551346
5,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,889508.29,889536.264,27.97399999992922,545.03,183.345,187.09,52.13499999999999,3.7450000000000045,53.58226616119968,9.089349891489892,121.03598367560522,17.31436698708554,597.165,54.947995195947904,121.8646270877138,52.26933374360151
6,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,889808.198,889836.215,28.01699999999255,609.935,181.02,189.55,87.49500000000012,8.530000000000001,82.15551077450388,22.291151944353953,251.7008206293118,31.3808089793179,697.4300000000001,88.74641369380431,253.30509209879355,87.90981700015091
7,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,890124.268,890152.265,27.996999999973923,696.0450000000001,170.25,170.83999999999997,75.6099999999999,0.589999999999975,72.36294402913424,4.961560140743342,219.85249109872748,8.617796628944918,771.655,73.40343453720854,219.9366865866483,75.61230190914694
8,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,890868.282,890892.281,23.998999999952503,800.12,150.425,161.92000000000002,82.75999999999999,11.495000000000005,90.71453111762855,12.884875369884412,256.8266204704598,26.471725017734936,882.88,92.89608956503834,257.09766794100227,83.55448895780525
9,T4_Meaningful_Text,1033,b,s7_stimuli_t4.jpg,158,890988.235,891028.217,39.98199999995995,900.085,160.885,156.05,59.22499999999991,4.8349999999999795,45.97769280181819,10.050494746439359,128.64127072455872,16.088383985288267,959.31,48.89269934601147,128.70285411724112,59.42203168859164
