id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
0,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1250517.985,1250565.973,47.98799999989569,156.255,188.12,145.28,215.14499999999998,42.84,118.70028085567601,23.48514043117245,560.3870273399123,58.25235812754476,371.4,126.83584798521026,560.8319033899137,219.36872298712046
1,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1250653.968,1250681.967,27.998999999836087,369.935,195.76,193.635,48.704999999999984,2.125,45.761934440928954,4.636678840590073,78.00115744356181,12.52885370404578,321.23,46.62541646526741,78.02866463250417,48.75133485351964
2,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1251529.778,1251565.78,36.002000000094995,326.71000000000004,200.015,196.525,4.074999999999989,3.4899999999999807,3.408742614508609,4.435915017927442,9.10662747982461,14.077927317102827,330.785,6.147142166178025,14.58582109735652,5.365232986553312
3,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1252277.783,1252305.776,27.993000000016764,368.53999999999996,185.49,188.815,32.97000000000003,3.3249999999999886,31.435692174258918,5.709172793956806,105.22263899540725,14.373958499841326,401.51,33.249000702314504,106.1998796614806,33.137237739437516
4,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1253777.737,1253809.713,31.976000000024214,415.125,179.45499999999998,179.85,31.225000000000023,0.39500000000001023,26.47124326585858,4.8004680293391,55.71461882786927,11.057360854201944,446.35,27.77876426220783,56.20016773052573,31.227498298775092
5,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1254917.555,1254941.557,24.002000000094995,500.545,178.85500000000002,180.61,28.41500000000002,1.7549999999999955,31.14372353762657,4.85004623750166,47.012553415699294,15.389773053788947,528.96,32.71081508299343,47.166977509060835,28.46914557902996
6,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1255585.421,1255601.422,16.000999999931082,524.47,171.53,175.32,11.779999999999973,3.789999999999992,19.367335065478287,6.905081793798001,22.684378920862265,12.528853704045966,536.25,21.040269478496754,24.543249637722568,12.374671712817246
7,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1255957.446,1255985.45,28.00399999995716,549.3299999999999,170.195,177.385,29.270000000000095,7.189999999999998,31.69583298487214,9.075240377343004,51.08916643915857,19.664710013174556,578.6,33.95991424202877,52.49455439097866,30.140155938548254
8,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1257017.3,1257041.312,24.011999999871477,626.97,180.275,178.69,31.049999999999955,1.585000000000008,34.01806599019948,4.585043676877936,95.71073252727513,8.118321062108993,658.02,34.62030796194122,95.71322127482946,31.090428189396125
9,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1257517.3,1257541.301,24.000999999931082,675.66,178.62,181.605,26.600000000000023,2.984999999999985,30.086799969169352,7.327536571357112,61.49332395424147,14.600553922825018,702.26,31.46985004383936,63.20288811276434,26.766961445035204
10,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1257745.283,1257841.245,95.96200000005774,722.91,155.24,170.255,17.824999999999932,15.014999999999986,393.60461824157227,112.43827187057697,4768.017962879471,1261.4740669651583,705.085,416.96487354583934,4932.069759843926,23.306240580582646
11,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1257997.25,1258021.256,24.006000000052154,713.48,164.73000000000002,147.9,16.730000000000018,16.830000000000013,19.73650552457955,25.7308800509344,36.163502627461106,51.18779417359738,730.21,34.42074303110497,57.8221116133752,23.730608926026342
12,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1259169.181,1259205.182,36.00099999993108,737.575,167.805,166.98000000000002,33.15499999999997,0.8249999999999886,27.281487940588747,9.736939979306447,54.22593112328556,26.40595675682137,770.73,30.44872590174455,55.09843757175043,33.16526270060284
13,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1259977.095,1260001.089,23.993999999947846,798.405,168.85000000000002,157.8,9.894999999999982,11.050000000000011,10.848994610947114,12.115350222443922,18.48550269208338,17.071131489664324,808.3,16.33286268529075,25.162220492564458,14.832852894841231
14,T5_Pseudo_Text,1016,b,s7_stimuli_t5.jpg,166,1260785.056,1260801.059,16.002999999793246,833.6400000000001,189.53,189.66,19.61500000000001,0.12999999999999545,32.24419878560769,5.556624915891699,60.03141436158615,9.53639783247604,853.2550000000001,33.039570760450495,60.78378187871446,19.61543078803013
