id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
0,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,981242.832,981298.866,56.0339999999851,169.265,262.365,187.185,410.75,75.18,202.8852211082667,35.296001938211,610.1677926041398,113.98955638996812,580.015,208.7317393837638,610.4402704888307,417.57346048330226
1,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,981426.953,981462.952,35.99900000006892,583.4,222.14,272.07500000000005,240.40499999999997,49.93500000000006,175.68225040498945,36.49156552577462,440.35139094718966,70.40492330803768,342.995,180.51202329560854,440.99275379047333,245.5362870330982
2,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,982026.962,982050.962,24.0,314.73,179.89499999999998,185.785,38.639999999999986,5.890000000000015,51.23347525171538,6.456250946354408,89.01734114659403,13.120768052268446,353.37,51.710338867817576,89.19270431625354,39.086336487319954
3,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,982278.987,982298.991,20.004000000073574,378.645,170.275,169.61,9.670000000000016,0.664999999999992,13.532341588150544,4.530673743370793,35.83474351266556,7.464697613696988,388.315,14.835099778979634,35.9044089212963,9.692838851440804
4,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,982506.905,982534.877,27.97199999995064,400.84,169.64,176.01,48.34000000000003,6.3700000000000045,47.95543577875177,9.254392784124832,130.3844251670037,18.532297745272157,449.18,49.86356290427363,131.69489126708527,48.75789679631396
5,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,982906.823,982930.824,24.001000000047497,421.555,172.56,168.32,32.75,4.240000000000009,40.54347675344329,4.965251650312175,79.51382744457536,7.135856309128591,388.805,41.44725754853258,79.8333839953577,33.02332660408397
6,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,983206.783,983230.796,24.012999999918975,396.41999999999996,189.24,194.775,56.120000000000005,5.534999999999997,61.482072700644984,8.63857025408644,126.57349964004668,26.129818803904516,452.53999999999996,64.70961364333986,126.63596357609813,56.39229224814328
7,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,983618.746,983686.763,68.01699999999255,493.415,208.965,205.19,12.004999999999939,3.7750000000000057,7.7602836805467845,6.279158552227126,27.878772933813444,22.092612513587866,505.41999999999996,11.08899099437124,31.347832382832202,12.584540118732928
8,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,984366.639,984390.634,23.994999999995343,526.125,196.385,187.05,4.610000000000014,9.33499999999998,6.708753545703878,18.88586271187953,17.099747837543188,37.34215914785722,530.735,21.005996961864945,37.36093819363455,10.411259529951202
9,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,985306.719,985330.74,24.02099999994971,578.445,197.10000000000002,194.765,20.924999999999955,2.3350000000000364,32.63244162192807,5.984778691257745,54.3167300971857,14.88162946762839,599.37,35.25837081864358,54.67436320785856,21.054877107216708
10,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,985586.595,985610.565,23.96999999997206,598.53,204.26,204.77499999999998,24.190000000000055,0.5149999999999864,26.5487564706299,5.317433861107805,44.185735242148134,13.894471141718354,622.72,27.7794232030295,44.1872195539292,24.195481499652008
11,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,985750.525,985778.519,27.993999999947846,643.66,202.875,225.075,25.63499999999999,22.19999999999999,38.994688641042835,21.83100394192106,52.16727272330698,38.812977182666955,669.295,46.431547206081476,62.259586563717676,33.91155002355391
12,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,986066.468,986090.482,24.013999999966472,685.685,212.195,206.645,24.160000000000082,5.549999999999983,26.466408211423943,7.734467748197957,41.46867113287833,20.969590436340958,709.845,28.56082458435202,41.49502585601907,24.789273890132478
13,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,986346.519,986374.51,27.991000000038184,720.7149999999999,203.03,201.26,38.77500000000009,1.7700000000000102,36.44195045977252,3.4679818955007375,53.219828036764916,9.472997820854284,759.49,36.70597431658893,53.34045586982132,38.81537742957045
14,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,987226.476,987254.468,27.991999999969266,782.23,213.365,222.135,87.02499999999998,8.769999999999982,81.79546679984348,8.24232154067055,201.20252663837744,15.364571208853938,869.255,83.98371609797307,201.24319838316626,87.46578488186107
15,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,987922.441,987950.453,28.011999999987893,857.885,193.675,196.685,131.83500000000004,3.009999999999991,123.80945978779332,7.541342596018015,266.58988719304614,12.062444655387523,989.72,125.91976318421943,266.6006841606486,131.8693570356662
16,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,988126.49,988150.493,24.003000000026077,983.73,189.965,200.08,36.52999999999997,10.115000000000009,43.43506247947494,11.755743769693405,93.55535114963467,30.516473063923062,1020.26,46.76401042422776,97.74580850262281,37.904539635774476
17,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,988726.296,988750.306,24.010000000009313,1042.245,201.205,206.37,33.184999999999945,5.164999999999992,41.93805132769793,8.10200632965388,87.68005591330247,20.44370729060229,1075.4299999999998,43.53461341269965,87.68163374562582,33.58454183102691
18,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,989062.28,989118.283,56.00300000002608,1091.295,200.29000000000002,191.13,34.179999999999836,9.160000000000025,19.56080275959194,10.869831299427307,57.086850473027226,29.029429835562706,1125.475,23.88890207783273,59.22695729309459,35.38612722522753
19,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,989626.287,989650.285,23.99800000002142,1160.955,201.755,201.015,34.194999999999936,0.7400000000000091,45.475634500691314,5.61289648348901,113.02275638006778,11.808354922523158,1126.76,46.192983842045656,113.03377781484112,34.20300608133729
20,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,990002.09,990018.092,16.00199999997858,1115.4650000000001,213.54000000000002,212.935,33.26499999999987,0.6050000000000182,74.10438798432106,12.520437470704314,134.95647139476267,24.761750233980695,1148.73,76.5103063013474,137.20930524558253,33.270501198509045
21,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,990202.122,990230.123,28.001000000047497,1165.615,207.44,205.04,60.524999999999864,2.4000000000000057,68.08105236122084,6.097210099961978,144.55863748815244,13.383841095923088,1105.0900000000001,69.19324558573133,144.5607918464331,60.57256495312035
22,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,990526.158,990550.166,24.00799999991432,1091.19,202.235,211.01999999999998,47.13499999999976,8.784999999999968,55.51584247385636,14.995394370074466,99.12087311072175,26.56373647544392,1138.3249999999998,57.985124463989536,101.56741897051164,47.94668340980403
23,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,990826.131,990850.13,23.998999999952503,1144.94,206.355,202.79,20.154999999999973,3.5649999999999977,24.979083719171033,6.001660803682774,86.07928922881213,12.134244138564188,1165.095,28.178327237258646,86.39403796468903,20.467858950070937
24,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,991537.953,991565.974,28.021000000066124,1210.925,201.19,197.75,48.02999999999997,3.4399999999999977,55.81418380929423,5.342013555530999,112.14942517948924,9.397812951147603,1258.955,56.227867601529375,112.29507536943824,48.153032095601176
25,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,991686.009,991814.002,127.99300000001676,1269.985,204.435,199.56,38.805000000000064,4.875,547.80358750305,112.45397409396608,8688.414760386075,1620.4970647813143,1308.79,563.8112148512272,8838.244270524518,39.1100198158989
26,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,992566.021,992594.014,27.993000000016764,1310.205,197.635,201.10000000000002,46.585000000000036,3.465000000000032,43.77972256879157,6.19785918938053,122.88583284632658,13.650326721022799,1356.79,45.61310917475406,122.9199178389633,46.713685896105474
27,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,992921.83,992933.829,11.999000000068918,1374.165,201.09,202.24,19.065000000000055,1.1500000000000057,41.79872575560568,3.3983639604714164,78.8232607049829,4.83396717715168,1393.23,42.22744693289579,78.83423503670942,19.099652483749594
28,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,993057.845,993133.859,76.01400000008289,1382.6599999999999,265.07,186.055,961.9899999999998,79.01499999999999,332.92577752932993,30.48129670368985,581.7392536130039,121.0162301525557,420.67,337.54950935415366,581.9015426672987,965.2295738968007
29,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,993265.897,993289.901,24.00399999995716,410.005,287.20500000000004,275.28499999999997,99.38999999999999,11.920000000000073,108.92114259633009,14.619631540336202,306.60075045791115,21.566597929931305,310.615,110.81528751669111,307.1708797136598,100.10224023467207
30,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,993609.893,993617.895,8.00199999997858,303.115,289.615,290.17499999999995,14.434999999999945,0.5599999999999454,47.456378219625186,1.8410510428332545,71.99824613803175,2.3670656265244427,317.54999999999995,47.52334962503773,72.01025460197648,14.445858403016361
31,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,993825.965,993849.949,23.984000000054948,333.41499999999996,298.58500000000004,291.17,26.624999999999943,7.4150000000000205,31.60761206913352,9.471782515926593,78.55333440172733,21.06163972228999,306.79,33.720250926893755,81.3278489413137,27.638249763687956
32,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,994145.753,994169.738,23.98499999998603,304.345,295.365,309.74,33.64499999999998,14.375,36.903222707834026,20.329376125207464,46.10524570457474,28.59060466915262,337.99,43.034625786200316,48.094818677495155,36.58724709512864
33,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,994585.722,994609.716,23.99400000006426,348.58,295.945,307.605,62.30500000000001,11.660000000000025,68.31193625447473,12.784161411239545,168.4088501534236,23.2220016031871,410.885,70.74352695985776,168.44032943371528,63.38665967693834
34,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,995345.818,995373.834,28.016000000061467,408.025,289.15,289.46,39.74000000000001,0.3100000000000023,53.393001319305554,11.991186935377991,79.8685027591049,28.33195447586251,447.765,55.81504763974921,80.8595839018059,39.74120909081656
35,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,995585.735,995609.718,23.98300000000745,458.695,285.645,286.205,16.910000000000025,0.5600000000000023,21.642641863345347,4.486478872338013,54.0033606004333,10.92572560593794,475.605,23.487235240173817,54.03479631222099,16.91927007881844
36,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,996325.698,996357.711,32.01300000003539,495.615,285.20000000000005,297.385,26.414999999999964,12.184999999999945,28.404913821293384,12.199801396431527,65.68607113414998,28.076028403501503,522.03,32.132939792674996,67.45647563891855,29.08997163972486
37,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,997145.607,997169.605,23.99800000002142,562.385,280.01,283.875,36.46500000000003,3.865000000000009,55.90075905657367,7.174537716878699,93.22650984506683,16.047455662924996,598.85,56.64598201924773,94.59758438324886,36.669257559977986
38,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,997565.484,997593.488,28.00399999995716,611.835,288.025,286.81,25.639999999999986,1.214999999999975,24.08813807167955,8.3937708720921,79.44805918366103,14.728408342392036,637.475,27.17475366487339,79.63763133987439,25.668771396387463
39,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,997801.471,997829.468,27.996999999973923,649.505,285.53,292.78999999999996,38.889999999999986,7.259999999999991,56.30558659266989,10.27006295304757,101.73604951355003,15.521309575616081,688.395,57.906733783529,101.84624780791869,39.56184651908956
40,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,998257.498,998381.51,124.01199999998789,721.735,287.31,283.625,1.205000000000041,3.6850000000000023,306.72064118901784,141.83756205294955,4756.947135616234,2069.8829162704656,722.94,343.4226382165047,5162.648117986829,3.8770156048177205
41,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,998785.407,998813.448,28.040999999968335,732.24,275.91999999999996,283.035,58.815000000000055,7.115000000000066,55.18047496965511,15.859439391122391,106.77284206239774,30.503601791295367,791.0550000000001,58.592348379858095,106.91027326550287,59.24379672168224
42,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,999685.31,999717.322,32.01199999998789,824.66,276.40999999999997,285.46500000000003,31.200000000000045,9.055000000000064,32.312978431587226,11.524883143523937,68.57915134426231,20.608045773645564,855.86,35.714256591401956,68.60385898797114,32.48742872250748
43,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1000085.029,1000117.034,32.00500000000466,859.155,281.235,283.815,57.42500000000007,2.579999999999984,47.19513103529637,8.588343644975764,95.5761870700664,19.612213669258566,916.58,48.734092381711925,95.69353782260988,57.48292811783345
44,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1000685.155,1000713.14,27.98499999998603,930.98,276.98,281.74,32.86500000000001,4.759999999999991,33.4976617896283,4.98215849586879,67.90679866380808,19.213939156254447,963.845,35.49620981020014,67.90692618531915,33.207918106981666
45,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1001005.229,1001037.229,32.0,967.79,276.92499999999995,287.32,57.184999999999945,10.395000000000039,50.619790254209306,10.034286427711368,74.21948244102795,24.406126330117537,1024.975,52.51484724354165,74.61730933554117,58.122114982164874
46,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1001645.011,1001669.024,24.012999999918975,1030.855,267.035,272.1,23.684999999999945,5.064999999999998,37.178425433229414,11.432031615154239,91.24072578571085,20.542310380428255,1054.54,41.280304747685626,91.4989507697816,24.220517129078758
47,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1002425.089,1002469.084,43.99499999999534,1052.99,269.56,273.44,38.25,3.8799999999999955,24.192187735104667,6.804450896100722,66.52459591413236,13.350956965466118,1014.74,26.291028736591844,66.98339166745856,38.44628590644355
48,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1002844.997,1002884.938,39.94099999999162,1015.02,264.695,273.375,49.72000000000003,8.680000000000007,46.28381548709487,9.939239832635014,114.80628820625871,25.457619272357395,1064.74,48.359108163356176,115.47925480848023,50.47198034553432
49,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1003505.066,1003533.066,28.0,1053.895,251.595,255.24,20.49499999999989,3.6450000000000102,19.25600724892542,6.327846246475393,36.764457850716994,22.229672188805925,1074.3899999999999,21.71650183874675,36.820946920185925,20.816605150696297
50,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1003984.97,1004008.967,23.996999999973923,1081.745,260.9,255.60000000000002,22.2800000000002,5.2999999999999545,24.42348252903506,11.31317287473008,57.77741721262193,22.03236740606485,1104.025,28.022803329718027,61.83571098707614,22.901711726419236
51,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1004404.709,1004432.714,28.005000000004657,1114.575,268.98,271.66499999999996,20.875,2.6849999999999454,19.61114706534976,10.29317910268241,50.06216209638811,18.32104092489371,1135.45,22.698337346922553,53.30929200746028,21.046967715089025
52,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1004940.947,1004968.945,27.997999999905005,1158.795,274.62,268.425,54.210000000000036,6.194999999999993,54.787783035228365,7.681150445125595,104.47288246129506,18.579533708099948,1213.005,57.19690207619264,104.48336200560485,54.562827318605876
53,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1005304.916,1005332.903,27.987000000081025,1230.605,285.6,277.45,17.74499999999989,8.150000000000034,16.67956603855686,7.820738248397797,29.347318026333927,15.561974693335824,1248.35,20.216100031270354,29.89417448133239,19.527097198508454
54,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1005604.918,1005628.917,23.999000000068918,1265.51,288.245,290.75,35.41000000000008,2.5049999999999955,47.11007382556167,6.746937502475269,87.2855449755587,15.948803271554269,1300.92,48.23245981453505,87.42289042258297,35.498494686394885
55,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1005800.864,1005944.754,143.89000000001397,1319.875,253.575,280.25,80.10500000000002,26.67500000000001,508.7498831811679,112.00109507220735,9386.317195110798,1886.728013372363,1399.98,524.44987178177,9574.063561710705,84.42965503897315
56,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1006428.657,1006456.668,28.010999999940395,1379.2,272.57000000000005,278.5,28.039999999999964,5.92999999999995,55.21674334412951,6.6778235812059625,195.01990689077851,16.79959076554089,1407.24,56.83176797773632,195.74215267432197,28.66019015987154
57,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1006644.73,1006760.719,115.9890000000596,1426.0549999999998,355.18499999999995,258.19,1088.6899999999998,96.99499999999995,399.9329022593532,177.4562314089443,5839.6954230427755,2851.7446773453275,337.365,471.63851307723854,6058.113108440528,1093.0022626348948
58,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1006908.695,1006948.685,39.9900000001071,357.745,370.46500000000003,346.765,54.46500000000003,23.700000000000045,44.8421455882054,15.590975580415556,121.17543046195594,25.36000458365003,303.28,48.58802838417066,123.25837098305621,59.39803216437397
59,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1007428.567,1007460.565,31.997999999905005,298.7,378.44000000000005,376.06,56.06999999999999,2.3800000000000523,57.1966657070229,9.718199009994976,136.3376048739483,16.117253237338904,354.77,59.20225486409551,137.25206166100702,56.12048912830321
60,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1007588.544,1007612.54,23.99600000004284,365.33,378.045,381.145,56.23499999999996,3.099999999999966,63.01137870739691,18.308362292919032,135.35203483616465,32.686825674072466,309.095,69.51981133896918,135.75812780290525,56.32038019225363
61,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1007988.598,1008016.598,28.0,303.84000000000003,374.045,377.23,30.09499999999997,3.1850000000000023,34.4672664516631,6.87278326547392,73.79198874508977,14.797858705566094,333.935,36.63376177700673,73.85670283223233,30.263067425494036
62,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1009144.496,1009152.494,7.997999999905005,379.245,379.26,379.28999999999996,12.365000000000009,0.029999999999972715,40.67139515912271,4.572037142836663,42.727167255722115,4.670714203473345,391.61,40.927781126621284,42.98169834788965,12.365036392991337
63,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1009468.431,1009492.428,23.996999999973923,401.63,371.56500000000005,385.275,18.189999999999998,13.709999999999923,22.582792161812637,16.730185799221854,42.12457111517834,43.77972256790632,419.82,30.27317258437945,51.75172567515465,22.778064009041632
64,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1009628.398,1009656.397,27.998999999952503,432.395,381.0,374.03499999999997,36.125,6.965000000000032,45.150980118745956,11.176163887600314,101.05293289378807,25.74827414768551,396.27,46.70640622334823,104.28168040466554,36.79030918597994
65,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1010148.325,1010172.287,23.962000000057742,393.03,398.27,407.96000000000004,63.835000000000036,9.690000000000055,70.12903263728263,13.635361498762121,171.69254990752734,30.891651845763448,456.865,72.13467553177253,171.8979181757789,64.56627079985343
66,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1010516.263,1010644.316,128.05299999995623,456.115,387.17999999999995,394.405,7.319999999999993,7.225000000000023,189.04706589802967,165.71290712929303,2998.289887734091,2628.2970108912787,463.435,251.74684861079064,3985.869819316277,10.285087505704569
67,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1010800.361,1010824.37,24.008999999961816,476.71000000000004,378.475,376.08500000000004,32.684999999999945,2.3899999999999864,44.44682386976779,7.56072734881522,74.2481266390196,12.391121621474262,509.395,45.281885481206906,75.27499056421102,32.77226456929695
68,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1011300.37,1011324.37,24.0,523.5999999999999,372.14,371.12,41.63000000000011,1.0199999999999818,53.65091649832937,3.682824127719219,107.63573418078425,5.491649786288101,565.23,53.88163490527115,107.70327228692669,41.64249392147412
69,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1011460.323,1011856.162,395.8390000000363,570.3399999999999,364.18,371.775,37.905000000000086,7.59499999999997,161.6843765939599,102.0441247216343,3998.3224247499465,2455.820100359517,608.245,192.135356609875,4660.213110675984,38.65841499596183
70,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1012048.236,1012088.239,40.00299999990966,622.76,373.89,380.45500000000004,89.96000000000004,6.565000000000055,59.530187392121015,6.86210352563496,293.9512421534558,17.65436446398288,712.72,61.41608434264553,294.01486986704873,90.19922851665643
71,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1013227.939,1013251.949,24.010000000009313,703.4200000000001,357.19,355.20500000000004,13.8599999999999,1.9849999999999568,15.185958826890094,6.5250373574913025,30.69842863251171,12.131211335586428,717.28,17.683186561933148,31.15117333972905,14.001422249185868
72,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1014268.041,1014292.042,24.001000000047497,745.7149999999999,366.315,369.315,42.04000000000008,3.0,46.07959805918457,6.0614701521589724,138.80391465821006,18.21780827307458,787.755,46.61836308424004,139.994340109585,42.14690498719931
73,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1014627.807,1014651.828,24.02099999994971,818.86,368.05,371.11,52.620000000000005,3.0600000000000023,57.63034061323728,7.677263792066374,94.63531922558596,15.969710119318203,871.48,58.61399577635467,95.9733050708561,52.708898679445014
74,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1014927.965,1015035.933,107.96799999999348,867.2,375.76,372.99,10.775000000000091,2.769999999999982,421.7406939883471,210.53774444430644,5688.329770550064,2681.2075767962915,856.425,477.5377754210174,6288.558630433207,11.125355050514202
75,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1016267.81,1016303.813,36.00299999990966,881.535,358.87,353.66499999999996,19.94500000000005,5.205000000000041,15.136906154208681,12.820432902600563,56.034558298410154,42.45341241974655,901.48,21.79745904683235,59.753071100305846,20.61298255954248
76,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1017607.742,1017631.725,23.98300000000745,895.69,372.625,372.275,28.605000000000018,0.35000000000002274,32.00112837800463,5.145401218068858,109.82756848872707,9.019271016086428,924.2950000000001,34.062492585230785,109.86149487846092,28.607141153914718
77,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1017867.695,1017891.688,23.993000000016764,938.605,357.475,360.02,34.59999999999991,2.544999999999959,48.17971520568566,6.759632325595736,88.31596926733926,11.249184912264344,973.2049999999999,49.45777294453788,88.35227814702007,34.69347236873232
78,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1018067.654,1018203.67,136.01600000006147,987.7650000000001,370.17999999999995,381.24,18.644999999999982,11.06000000000006,776.3065099772529,324.3173821352194,6604.05415138095,2806.9781979503778,1006.4100000000001,844.6362813277966,7162.585037347526,21.678552188741772
79,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1018923.626,1018959.601,35.97499999997672,1029.435,356.20000000000005,362.39,31.960000000000036,6.189999999999941,23.371136472160572,9.067521877464518,56.86642725018132,20.431260643893864,1061.395,26.496021290361806,56.88836222775702,32.55391988685851
80,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1019079.559,1019115.559,36.0,1066.01,371.125,366.605,27.894999999999982,4.519999999999982,21.31257032828846,6.686439859551987,61.19736678013042,13.811334791861835,1038.115,23.447809867521016,61.600648858611265,28.258829151258176
81,T4_Meaningful_Text,1405,b,s7_stimuli_t4.jpg,158,1019591.59,1019631.593,40.00300000002608,1000.55,347.185,366.85,27.350000000000136,19.66500000000002,25.39063436656959,17.46325350316402,52.94345003547025,40.6119011141648,1027.9,31.368824244589412,66.72582269080715,33.68582379874371
