id,task,sid,eye,stimfile,trialid,start_ms,end_ms,duration_ms,start_x,end_y,start_y,ampl_x,ampl_y,avg_vel_x,avg_vel_y,peak_vel_x,peak_vel_y,end_x,avg_vel,peak_vel,ampl
0,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1527105.596,1527129.56,23.964000000152737,155.645,173.515,167.13,173.1,6.384999999999991,190.02647244534606,10.445418170474186,452.6384466743588,23.7780092039354,328.745,190.66144419660557,453.26256974239425,173.217719142702
1,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1527305.407,1527337.429,32.02200000011362,360.65,205.95499999999998,207.855,54.91999999999996,1.9000000000000057,45.1196303499734,11.254993813802432,143.07020135701558,21.588682198336983,305.73,49.23446135002705,144.05600092292266,54.95285615871113
2,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1527673.524,1527689.522,15.998000000137836,292.93,223.22,215.57,27.38499999999999,7.650000000000006,45.03189951963546,12.5797278960132,73.75910461463262,24.531561320783023,320.315,47.2528970928885,77.73160884986015,28.43344377665146
3,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1527805.506,1527829.503,23.996999999973923,331.66499999999996,209.03500000000003,219.595,23.970000000000027,10.559999999999974,35.52085415401742,22.791107659897804,87.46076807517883,39.72402959183089,355.635,46.796316082356235,90.71437398073108,26.193023880415197
4,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1528065.559,1528089.57,24.011000000173226,367.525,207.565,211.51,34.075000000000045,3.944999999999993,41.76991894343339,23.92322245649383,93.01558139987323,60.31222327869168,401.6,52.45735324439212,93.02534247746054,34.30260412854982
5,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1528189.606,1528229.62,40.0140000001993,403.93,188.285,199.82999999999998,48.81999999999999,11.544999999999987,36.055413825795014,18.98452039207111,133.87071153677488,39.12233465834029,452.75,45.95125626720617,134.17343800754983,50.166516970983736
6,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1528689.263,1528725.284,36.02099999994971,445.845,215.71499999999997,210.08999999999997,23.120000000000005,5.625,19.164709872485272,8.066795768284466,56.269496595705924,14.231712631974446,468.96500000000003,23.017407933611015,56.562708474507545,23.794432647155094
7,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1529201.408,1529229.408,28.0,460.71000000000004,191.305,194.56,91.75,3.2549999999999955,109.1471267190866,5.895654817614459,392.66940178481,14.830742836022877,368.96000000000004,109.96356594833296,392.6863667215465,91.80772039975723
8,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1529365.388,1529409.38,43.99199999985285,359.645,197.555,184.465,26.31000000000006,13.090000000000003,17.35446248579346,17.952612177559907,43.6481531562692,36.8065436164443,385.95500000000004,28.526350922962273,45.85220039544096,29.386462869831803
9,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1529917.351,1530001.195,83.84400000004098,384.48,194.745,194.375,3.5650000000000546,0.37000000000000455,6.882592692277794,9.629356716546752,16.635598177431476,24.179265469771828,380.91499999999996,12.80760496455096,26.176201893045207,3.584149131941972
10,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1530325.245,1530353.246,28.000999999931082,391.275,202.44,213.93,53.285000000000025,11.490000000000009,50.06036410264494,19.26904724445827,94.51824550359115,33.443160674579424,444.56,56.212376484277165,99.01182102430901,54.50973605696512
11,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1530817.292,1530869.289,51.997000000206754,458.735,208.45,192.635,12.824999999999989,15.814999999999998,9.018207266882786,11.7856743798318,21.604873710126288,28.083047410118642,471.56,16.135206094111656,30.969187451259554,20.361602343627077
12,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1531985.119,1532013.12,28.001000000163913,494.0,189.105,190.24,47.10500000000002,1.1350000000000193,44.257123471929454,21.096454783768497,100.95428050241735,38.8361580694968,541.105,54.62676519496904,102.66164832729142,47.118671988926025
13,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1532785.135,1532809.074,23.93900000001304,548.54,205.76,191.72500000000002,48.325000000000045,14.034999999999968,54.96112191463855,20.808359287839405,114.7895160409943,33.03247991759801,596.865,61.470848916381634,119.44780333866422,50.32183273689466
14,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1533116.97,1533128.974,12.00399999995716,606.855,202.69,207.325,17.00999999999999,4.634999999999991,37.278791773324194,10.158284239647863,47.60431982233068,21.336466550202083,623.865,39.01581914506641,52.16719343221981,17.630182216868874
15,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1533245.014,1533269.023,24.00900000007823,640.97,202.91,197.865,66.31999999999994,5.0449999999999875,72.67147667755168,9.439199663373053,164.67544060086655,28.266219082647112,707.29,74.085808451339,164.74633925074232,66.51161120436034
16,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1534268.906,1534284.891,15.985000000102445,708.4449999999999,195.17000000000002,196.69,14.705000000000041,1.5199999999999818,24.199879135740865,3.6865610825621182,38.04258674838557,5.628815123178127,723.15,24.817741926716344,38.11630394214762,14.783349586612676
17,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1534464.827,1534488.833,24.006000000052154,735.54,205.38,191.8,48.01999999999998,13.579999999999984,53.2905336045911,17.525503864375555,102.92732832982624,33.706233718233875,783.56,57.849719737076924,106.52694659801683,49.903274441663626
18,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1534892.897,1534952.901,60.00399999995716,789.5999999999999,206.45999999999998,210.055,20.694999999999936,3.5950000000000273,9.288136482776633,16.96839706445901,18.54664957764242,76.00910733620415,768.905,21.88757535263995,77.91511257549726,21.004929183408297
19,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1535216.913,1535236.912,19.999000000068918,776.1500000000001,208.46,202.79000000000002,8.429999999999836,5.6699999999999875,11.088979415249817,18.179008452787162,21.243148275101667,26.80056632230296,784.5799999999999,22.361815841773403,27.785708679021614,10.159419274741893
20,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1535368.909,1535408.917,40.00799999991432,797.155,190.115,195.57999999999998,65.42000000000007,5.464999999999975,43.462233627105284,31.546771634124916,191.30492889926944,60.934293736475404,862.575,66.03179591383663,193.1449083243325,65.64786839646821
21,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1535904.69,1535924.701,20.010999999940395,879.625,223.45499999999998,213.49,9.275000000000091,9.964999999999975,12.193483555435769,13.100443134240422,22.94165223219498,22.41576908777516,888.9000000000001,19.43104648891093,24.80265727061456,13.613480451376171
22,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1536060.777,1536088.788,28.010999999940395,893.165,215.015,223.48000000000002,29.210000000000036,8.465000000000032,27.434423606047545,7.950789828133973,42.39932862397085,16.639370011147847,922.375,29.009765038427012,42.70822982999881,30.411845142970243
23,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1536304.754,1536328.752,23.998000000137836,934.94,198.965,205.49,25.86500000000001,6.525000000000006,28.354279127782615,23.344791499549768,44.19627133395683,33.9449088580614,960.8050000000001,39.29560289763764,45.17453127383809,26.67534160980887
24,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1536544.724,1536588.716,43.99200000008568,967.9449999999999,206.78,203.93,35.3900000000001,2.8499999999999943,21.193269263613214,11.338240212017899,48.7342813369982,26.215205775072576,1003.335,26.533390278361832,49.39038758449948,35.50457153663464
25,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1536924.756,1536952.76,28.00399999995716,1015.895,205.53,202.195,28.835000000000036,3.335000000000008,27.088177711545168,18.95238294275054,40.56887476571594,39.74697697872763,987.06,34.525619477078486,45.11171670193264,29.02721912274757
26,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1537144.637,1537184.586,39.94899999978952,980.1600000000001,193.86,201.21499999999997,77.60499999999979,7.354999999999961,51.56616339038351,10.941288876699385,182.89996964454534,38.160407710239646,1057.7649999999999,55.73452713628158,182.9031969461904,77.95275524315973
27,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1537324.486,1537348.491,24.00499999988824,1073.455,186.33499999999998,177.95499999999998,35.3599999999999,8.379999999999995,38.751108086659734,9.8299783522032,61.47795446668478,21.139211081324827,1038.095,40.20861464477445,62.56372333122921,36.33942762345044
28,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1537644.585,1537668.592,24.006999999983236,1033.04,206.335,194.945,48.27999999999997,11.390000000000015,52.90610546725207,12.930719493180854,92.08542805410849,30.837604965985925,1081.32,55.686017184956164,92.13401313485909,49.60534749399501
29,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1537964.593,1537988.588,23.994999999878928,1103.885,204.435,190.375,41.93500000000017,14.060000000000002,45.97640139677778,22.441466053311967,95.7496411740018,49.98387829435655,1145.8200000000002,58.590042298973366,95.77350803690359,44.22926435065379
30,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1538944.518,1539088.541,144.0230000000447,1145.375,184.92,188.69,29.210000000000036,3.7700000000000102,9.44695737924351,25.402889822202457,48.7586606684904,69.48231063278168,1174.585,29.269942921082627,70.06773922660403,29.452283442884394
31,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1539424.463,1539460.471,36.00799999991432,1195.0700000000002,194.22500000000002,193.07,23.149999999999864,1.1550000000000296,16.913447353045186,10.151469607454276,38.16893322771164,22.914510299885162,1218.22,21.79849355166816,38.429915602536084,23.17879472707746
32,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1539584.485,1539608.488,24.002999999793246,1230.79,197.64,196.325,29.470000000000027,1.3149999999999977,32.299815923692755,14.06771758761361,65.60384026134392,29.13533958473684,1201.32,38.48002696362649,65.69813099914606,29.49932414480036
33,T4_Meaningful_Text,1996,b,s7_stimuli_t4.jpg,158,1539784.501,1539812.503,28.002000000094995,1196.44,207.41,204.01999999999998,38.289999999999964,3.390000000000015,36.44967452030479,6.858326083380859,89.88274197975053,19.36875283906313,1234.73,39.36433304640116,90.04826780569014,38.439773672590704
